txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-13,2025-11-17 00:00:00,0001886874-25-000004,HFFG,HF Foods Group Inc.,0001680873,NASDAQ,5140,Wholesale-Groceries & Related Products,Wholesale Trade,Chang Christine,0001886874,Chief Compliance Officer & GC,false,true,false,P,2000.0,2.28,4560.0,233995.0,D,105346573.01994395,4.3285698521362554e-05
2025-11-13,2025-11-14 00:00:00,0000944075-25-000086,SCKT,"SOCKET MOBILE, INC.",0000944075,NASDAQ,3571,Electronic Computers,Manufacturing,BASS CHARLIE,0001192161,,true,false,true,P,3801.0,1.167,4435.767,1646952.0,D,7400662.003949404,0.0005993743529474564
2025-11-13,2025-11-14 00:00:00,0001370939-25-000005,ELUT,ELUTIA INC.,0001708527,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Mills C Randal,0001370939,PRESIDENT AND CEO,true,true,false,P,5000.0,0.75,3750.0,350285.0,D,47490670.75194836,7.89628771424786e-05
2025-11-13,2025-11-14 00:00:00,0001370939-25-000005,ELUT,ELUTIA INC.,0001708527,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Mills C Randal,0001370939,PRESIDENT AND CEO,true,true,false,P,5000.0,0.74,3700.0,345285.0,D,47490670.75194836,7.791003878057889e-05
2025-11-13,2025-11-14 00:00:00,0001493152-25-022624,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Boudreau Alanna,0001956686,Chief Financial Officer,false,true,false,P,599.0,4.86,2911.1400000000003,10174.0,D,51884833.87483597,5.6107725178858034e-05
2025-11-13,2025-11-14 00:00:00,0001370939-25-000005,ELUT,ELUTIA INC.,0001708527,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Mills C Randal,0001370939,PRESIDENT AND CEO,true,true,false,P,3500.0,0.76,2660.0,353785.0,D,47490670.75194836,5.601100085306482e-05
2025-11-13,2025-11-17 00:00:00,0002090078-25-000004,HFFG,HF Foods Group Inc.,0001680873,NASDAQ,5140,Wholesale-Groceries & Related Products,Wholesale Trade,Lam Dennis,0002090078,,true,false,false,P,1000.0,2.25,2250.0,1000.0,D,105346573.01994395,2.1358074928303892e-05
2025-11-13,2025-11-14 00:00:00,0001359579-25-000008,GOOD,GLADSTONE COMMERCIAL CORP,0001234006,NASDAQ,6519,"Lessors of Real Property, Nec","Finance, Insurance, Real Estate",Gerson Gary,0001359579,Chief Financial Officer,false,true,false,P,100.0,11.3099,1130.99,100.0,I,599278578.8797407,1.8872525063622533e-06
2025-11-13,2025-11-14 00:00:00,0001437749-25-035042,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,1020.76,1020.76,1162565.0,D,28938217291.5,3.527376927603025e-08
2025-11-13,2025-11-14 00:00:00,0000108985-25-000094,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Hand Joseph Thomas,0001434722,President & CEO,true,true,false,P,30.0,32.11,963.3,39006.9716,D,470232928.10002327,2.0485592191346847e-06
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.66,957.6,125774.0,D,19645603.85550022,4.8743729489989625e-05
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.66,787.36,339146.0,I,19645603.85550022,4.007817758065814e-05
2025-11-13,2025-11-14 00:00:00,0001493152-25-022624,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Boudreau Alanna,0001956686,Chief Financial Officer,false,true,false,P,109.0,4.88,531.92,10283.0,D,51884833.87483597,1.0251936072170408e-05
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,305900.0,I,19645603.85550022,2.4371864744994813e-05
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,120648.0,I,19645603.85550022,2.4371864744994813e-05
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.66,218.12,60644.0,I,19645603.85550022,1.110273838383097e-05
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.66,47.88,10314.0,I,19645603.85550022,2.4371864744994813e-06
2025-11-13,2025-11-14 00:00:00,0001437749-25-035063,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.66,47.88,4238.0,I,19645603.85550022,2.4371864744994813e-06
2025-11-13,2025-12-08 00:00:00,0001185185-25-001967,BPAC,Blueport Acquisition Ltd,0002064177,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Rosenstadt William S,0001461959,CEO and Chairman,true,true,true,P,197250.0,,,1634750.0,I,74253663.50364685,
2025-11-13,2025-11-13 00:00:00,0001185185-25-001703,BPAC,Blueport Acquisition Ltd,0002064177,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Jiang Roy,0002078044,,false,false,true,P,197250.0,,,1634750.0,I,74253663.50364685,
2025-11-13,2025-11-13 00:00:00,0001185185-25-001701,BPAC,Blueport Acquisition Ltd,0002064177,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Blueport Acquisition Corp,0002077929,,false,false,true,P,197250.0,,,1634750.0,D,74253663.50364685,
