txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,40.0,1.5799,63.196000000000005,1687576.0,D,57617053.57386196,1.0968280410067506e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,30.0,1.62,48.6,1688441.0,D,57617053.57386196,8.435002657277054e-07
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,18.0,2.49,44.82000000000001,7788.0,I,19645603.85550022,2.28142643665553e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,25.0,1.63,40.75,1687851.0,D,57617053.57386196,7.072558812428806e-07
2025-04-29,2025-05-09 00:00:00,0001628280-25-024349,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,8.0,4.93,39.44,5699084.0,D,62668267.98582506,6.293456204808617e-07
2025-04-29,2025-05-09 00:00:00,0001628280-25-024353,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,8.0,4.93,39.44,42992.0,D,62668267.98582506,6.293456204808617e-07
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,25.0,1.57,39.25,1687826.0,D,57617053.57386196,6.812219224241243e-07
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,25.0,1.57,39.25,1687401.0,D,57617053.57386196,6.812219224241243e-07
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,12.0,2.49,29.880000000000003,1888.0,I,19645603.85550022,1.5209509577703532e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,15.0,1.46,21.9,1688506.0,D,57617053.57386196,3.8009579875384257e-07
2025-04-29,2025-05-09 00:00:00,0001628280-25-024355,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,4.0,4.93,19.72,32481.0,D,62668267.98582506,3.1467281024043086e-07
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,10.0,1.5799,15.799000000000001,1687536.0,D,57617053.57386196,2.7420701025168766e-07
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,5.0,1.476,7.38,1688511.0,D,57617053.57386196,1.280870773882812e-07
