txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-11,2026-06-11 00:00:00,0001183010-26-000050,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,1566.0,9.82,15378.12,11522808.0,D,201403229.48805237,7.635488288390262e-05
2026-06-11,2026-06-15 00:00:00,0001919246-26-000088,PTHS,Pelthos Therapeutics Inc.,0001919246,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Davis Todd C,0001392029,,true,false,false,P,503.0,28.7261,14449.228299999999,75834.0,D,100793705.0,0.0001433544713928315
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,65.0,195.89,12732.849999999999,33284.0,D,5692841364.326782,2.2366423346675754e-06
2026-06-11,2026-06-15 00:00:00,0001510281-26-000215,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1093.0,11.49,12558.57,3499092.0,I,186659237.0,6.728073146468503e-05
2026-06-11,2026-06-15 00:00:00,0001645027-26-000006,MSIF,"MSC INCOME FUND, INC.",0001535778,NYSE,,,,Gilbert Cory,0001645027,CFO and Treasurer,false,true,false,P,1000.0,11.78,11780.0,6513.66,D,527365018.45934963,2.2337469471172417e-05
2026-06-11,2026-06-15 00:00:00,0001628280-26-043086,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,VIRTUE ROBERT A,0001238433,CEO,true,true,false,P,1800.0,6.31,11358.0,506124.0,D,96107509.83012056,0.0001181801507507205
2026-06-11,2026-06-12 00:00:00,0000785557-26-000024,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,1713.0,5.5,9421.5,2074405.0,I,76233367.41719246,0.00012358761418002407
2026-06-11,2026-06-15 00:00:00,0001267490-26-000006,SER,"Serina Therapeutics, Inc.",0001708599,AMEX,2834,Pharmaceutical Preparations,Manufacturing,WILSON KAREN J,0001267490,,true,false,false,P,5100.0,1.745,8899.5,5100.0,D,28795208.95637691,0.0003090618308581206
2026-06-11,2026-06-15 00:00:00,0001628280-26-043211,TUSK,"MAMMOTH ENERGY SERVICES, INC.",0001679268,NASDAQ,1389,Services-Oil & Gas Field Services,Mining,Amron Arthur H,0001179697,,true,false,false,P,2500.0,3.2199,8049.75,65135.0,D,147402177.06365347,5.4610794496772144e-05
2026-06-11,2026-06-12 00:00:00,0001193125-26-268929,FRST,Primis Financial Corp.,0001325670,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Saunders Jason Brock,0001503684,,true,false,false,P,500.0,15.2,7600.0,500.0,D,377278645.22024536,2.0144262327816935e-05
2026-06-11,2026-06-15 00:00:00,0001193125-26-271546,ENOV,Enovis CORP,0001420800,NYSE,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,Engert Oliver,0002105870,Chief Administrative Officer,false,true,false,P,200.0,20.99,4198.0,50840.0,D,1264650348.3848972,3.319494598140367e-06
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,20.0,204.32,4086.3999999999996,33974.0,D,5692841364.326782,7.178137837472035e-07
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,14.0,198.79,2783.06,33721.0,D,5692841364.326782,4.88870112812131e-07
2026-06-11,2026-06-12 00:00:00,0001214659-26-007423,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,15000.0,0.1634,2451.0,721300.0,D,66080600.77079773,3.709106714240321e-05
2026-06-11,2026-06-12 00:00:00,0001437749-26-020417,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,2.75,2079.0,919056.0,D,19574042.672369003,0.00010621209092053048
2026-06-11,2026-06-12 00:00:00,0001193125-26-269140,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1675.0,1.14,1909.4999999999998,135000.0,D,20365625.312993288,9.376093150362228e-05
2026-06-11,2026-06-15 00:00:00,0001104659-26-073885,CFND,C1 Fund Inc.,0002044327,NYSE,,,,Reed Scott A.,0001473236,,true,false,false,P,401.0,3.1,1243.1000000000001,47401.0,D,22799998.22862625,5.45219340604703e-05
2026-06-11,2026-06-12 00:00:00,0001104659-26-073328,HYNE,"Hoyne Bancorp, Inc.",0002073153,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Manfre Thomas S.,0002098943,EVP and CFO,false,true,false,P,61.0,16.28,993.08,61.0,I,123841326.91341591,8.01897092635575e-06
2026-06-11,2026-06-12 00:00:00,0001437749-26-020414,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,370.47,370.47,3393551.0,D,27299389843.291107,1.3570632974826136e-08
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,1.0,200.03,200.03,33722.0,D,5692841364.326782,3.51371111890547e-08
